"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
7588954,39,19934.4859065418,19406.4677829899,7.32144512191267,5.64969478056045,0.20879333195461,0,0,"relative convergence (4)"
7588954,40,19214.2388456965,18911.3438139826,19.2799361302008,20.952975694043,0.0948435980891895,0,0,"relative convergence (4)"
7588954,41,16601.1237973665,16535.6021094927,131.658363466207,113.440049948977,0.00745423901189199,0,0,"relative convergence (4)"
7588954,42,13926.1281266431,13851.0352340408,313.419376856256,267.099999971646,0.010825078238025,0,0,"relative convergence (4)"
7588954,43,12202.4122149399,12106.1032432508,358.488107840452,356.84484192912,0.108056986659607,0,0,"relative convergence (4)"
7588954,44,14766.8842506055,14285.560212421,305.028075978505,336.255529226827,0.282444550277757,0,0,"relative convergence (4)"
7588954,45,24745.0180875679,23366.5388309713,217.810725051779,215.806263311665,0.761750701803513,0,0,"relative convergence (4)"
7588954,46,36142.9390009356,37696.360632763,431.922394045124,498.505620241712,0.771481792991127,0,0,"relative convergence (4)"
7588954,47,44455.598334207,51204.1323785998,206.451967422461,215.732163579313,0.698235270458683,0,0,"relative convergence (4)"
7588954,48,48506.2527805171,59326.1083537864,143.53309813085,260.297336169216,0.508941283542367,0,0,"relative convergence (4)"
7588954,49,55930.1651717923,69587.6249865028,69.2122986129988,139.760011506706,0.715624547085142,0,0,"relative convergence (4)"
7588954,50,58288.1943123992,76838.9325018345,208.9511342575,101.843533888016,0.635201508502201,0,0,"relative convergence (4)"
7648319,1,32023.9277273162,28682.8595350645,45.5483956110992,41.166485833764,0.00126847430601982,0,0,"relative convergence (4)"
7648319,2,26513.5386159624,23768.6857801688,5.80760143826779,4.72358962787877,0.00215022397163839,0,0,"relative convergence (4)"
7648319,3,24115.6022352056,21368.4261387911,25.2805644147389,24.4691228315307,0.00421638841979481,0,0,"relative convergence (4)"
7648319,4,22717.7353706277,20012.9108156112,17.4705233578712,12.3751348589345,0.00799956874750207,0,0,"relative convergence (4)"
7648319,5,19666.8077176386,17342.4339024535,11.4269196451049,10.2186927845066,0.00503240663671516,0,0,"relative convergence (4)"
7648319,6,16593.4889703695,14688.0110833607,215.694966272157,142.10589511853,0.00304484561792431,0,0,"relative convergence (4)"
7648319,7,14286.3404658847,12624.2500825082,250.948426021142,165.92028692953,0.0132754416248647,0,0,"relative convergence (4)"
7648319,8,12818.9594155469,11113.6671324862,573.705004161797,374.707696419809,0.0211084977159301,0,0,"relative convergence (4)"
7648319,9,17477.0461503644,13721.8250473559,769.96460924115,541.550932612913,0.622739636219503,0,0,"relative convergence (4)"
7648319,10,26774.786859972,20818.5920071182,847.33131600498,546.045807108715,0.693648372346721,0,0,"relative convergence (4)"
7648319,11,44739.2570282603,34265.207648668,267.178713997612,190.224034008722,0.848344609674048,0,0,"relative convergence (4)"
7648319,12,70676.8455306616,55654.0434379355,172.433554661158,150.841045057882,0.885844392206847,0,0,"relative convergence (4)"
7648319,13,94639.2783981214,76953.2933502262,637.287746080738,475.232933739176,0.885992845082351,0,0,"relative convergence (4)"
7648319,14,97925.0443735241,84314.174115653,93.7778882027933,88.1160277862131,0.765300618775591,0,0,"relative convergence (4)"
7648319,15,88454.9040035147,80489.1436908854,183.400793952937,127.477033924465,0.00952680017615155,0,0,"relative convergence (4)"
7648319,16,94431.16534372,82805.8109788492,139.362240279552,98.1105336269267,0.78004288282596,0,0,"relative convergence (4)"
7648319,17,87965.6930462142,81936.7510146134,390.828046832469,314.436013730752,0.682327589043001,0,0,"relative convergence (4)"
7648319,18,75198.8207389439,72895.0403661286,50.7862928731234,35.4167285157876,0.00304515232649962,0,0,"relative convergence (4)"
7648319,19,69981.8883669689,65330.9517975417,159.514419154035,140.184986750749,0.0364252343029189,0,0,"relative convergence (4)"
7648319,20,70860.3490584436,63804.8878885472,29.0449028216867,40.7260796037641,0.660998276960011,0,0,"relative convergence (4)"
7648319,21,63336.2814448893,60618.198897608,24.7794631320874,18.5561415584372,0.474327745091302,0,0,"relative convergence (4)"
7648319,22,54791.9826448562,54113.4058356192,218.367066408205,165.865016013417,0.00489201150868755,0,0,"relative convergence (4)"
7648319,23,48599.452128231,47884.9545755985,74.5372134344498,75.1681814983017,0.0373025940398243,0,0,"relative convergence (4)"
7648319,24,40966.4059428769,40432.434207981,131.296652723237,110.261215410876,0.0247868054064572,0,0,"relative convergence (4)"
7648319,25,39397.3526209186,37452.3512783975,631.557679925272,526.692365387306,0.359375218663758,0,0,"relative convergence (4)"
7648319,26,37748.3523069402,36547.7033676432,439.686799486823,326.539907546403,0.465893762098964,0,0,"relative convergence (4)"
7648319,27,36330.2704325672,36432.6033961413,187.895821995242,180.26274229994,0.00803312765726742,0,0,"relative convergence (4)"
7648319,28,52194.1476657101,48391.1842249202,531.11391175245,417.962039514133,0.860497338904652,0,0,"relative convergence (4)"
7648319,29,64650.4249792291,63109.0595309015,646.129899186571,530.398085386411,0.826057551674875,0,0,"relative convergence (4)"
7648319,30,65392.8988179103,67638.9360882962,714.193320554113,570.568134963437,0.513395584676204,0,0,"relative convergence (4)"
7648319,31,73046.0903658652,73916.9978170966,117.756541368312,108.609087800034,0.730240496859781,0,0,"relative convergence (4)"
7648319,32,88280.5869541262,88063.466983757,217.852750905067,234.094297379998,0.827640660454693,0,0,"relative convergence (4)"
7648319,33,101535.742320303,102634.473758108,278.941278474106,287.706213505273,0.836983644945243,0,0,"relative convergence (4)"
7648319,34,96731.8470741718,102930.150149583,127.977343710825,114.452390998615,0.672112059666276,0,0,"relative convergence (4)"
7648319,35,84772.5742593238,94604.2286004528,36.7847873024968,29.5358421500774,0.00445177647585563,0,0,"relative convergence (4)"
7648319,36,81831.6444596043,90402.1605397497,40.5897403946611,48.2534135877785,0.460322732792599,0,0,"relative convergence (4)"
7648319,37,73276.8345008351,83385.7508963236,267.688297524011,269.403525481892,0.195362843801326,0,0,"relative convergence (4)"
7648319,38,62116.1903551737,70888.7481949588,156.713656509924,151.006844296326,0.0169208069552601,0,0,"relative convergence (4)"
7648319,39,52389.8534178529,59394.3416698289,15.6594265466927,14.6175551926388,0.0122603151334122,0,0,"relative convergence (4)"
7648319,40,50587.162761182,56351.5772463023,15.9002667331219,12.590708183052,0.524349515344874,0,0,"relative convergence (4)"
7648319,41,48425.7777467468,56120.9350007696,132.416016962088,114.604979561682,0.476782151084496,0,0,"relative convergence (4)"
7648319,42,41245.6751840146,49758.5379933246,66.791959729095,76.3787490604004,0.00727785121311893,0,0,"relative convergence (4)"
7648319,43,34425.816566566,41010.9909128612,120.689179373193,114.0032279719,0.00330407991528578,0,0,"relative convergence (4)"
7648319,44,31647.4067575504,36266.778763786,67.3149131309283,66.5212559993786,0.0181603983938809,0,0,"relative convergence (4)"
7648319,45,30768.8676518278,34193.6789125801,127.261873414317,148.070009576047,0.433760870046755,0,0,"relative convergence (4)"
7648319,46,28327.1040972402,32864.8619308785,106.930571099793,113.879398691122,0.00700769428155796,0,0,"relative convergence (4)"
7648319,47,28190.0353530673,31721.0714976147,969.988773113129,685.688047168098,0.0571807935388142,0,0,"relative convergence (4)"
7648319,48,28352.8944515339,31942.8958782079,210.816599985393,276.709156990935,0.192072317340611,0,0,"relative convergence (4)"
7648319,49,31651.0429576542,35179.0060366194,90.1280868975243,163.346093528765,0.372023482300932,0,0,"relative convergence (4)"
7648319,50,55122.9662396494,52228.0488165427,73.3468176422219,138.578499436902,0.927644934487942,0,0,"relative convergence (4)"
7656277,1,22296.9216774528,15286.9150595509,96.2244866248256,60.6901835628137,0.0426079538397345,0,0,"relative convergence (4)"
7656277,2,24357.5189429865,16629.5047992703,141.839311569612,92.3082079606771,0.534676711692833,0,0,"relative convergence (4)"
7656277,3,22252.043813105,16823.7304764812,280.262314134535,181.002815134019,0.0125534973808322,0,0,"relative convergence (4)"
7656277,4,22276.4398425508,16419.0968399192,2129.56644106768,1410.59966901226,0.0112436625589057,0,0,"relative convergence (4)"
7656277,5,25405.0600544855,18042.6123782356,701.642677127226,430.547804380069,0.332784963530119,0,0,"relative convergence (4)"
7656277,6,38230.6794101349,27147.6509633441,413.4368646644,263.961950636054,0.749721203712089,0,0,"relative convergence (4)"
7656277,7,97266.1972542302,69021.2453151341,698.380696073524,460.423534744327,0.970439790678456,0,0,"relative convergence (4)"
7656277,8,138268.736001385,107338.514168249,960.031917186318,686.378865320619,0.941412823138736,0,0,"relative convergence (4)"
7656277,9,132155.821049703,111957.745296948,159.84069287115,124.454298237844,0.633575108451082,0,0,"relative convergence (4)"
7656277,10,136461.076025616,114143.790767376,27.8797857501486,30.2153731875295,0.744613630924011,0,0,"relative convergence (4)"
7656277,11,148481.156493324,124527.637199119,513.660690266227,372.055865832472,0.856382555361587,0,0,"relative convergence (4)"
7656277,12,138164.578507977,122547.914625072,110.727914455092,86.4787151320155,0.73683349028192,0,0,"relative convergence (4)"
7656277,13,112647.410909124,105118.619781531,126.672353633798,117.81656209485,0.00210219029201137,0,0,"relative convergence (4)"
7656277,14,105455.713942112,95451.6297847569,43.9847047967823,38.8794365506077,0.563222524332318,0,0,"relative convergence (4)"
7656277,15,96573.6859480648,88243.2116373036,32.2806759824828,25.7405045684141,0.617188472622578,0,0,"relative convergence (4)"
7656277,16,80271.5725490978,76590.348508858,22.9284428634959,21.6324313717159,0.00251430128604607,0,0,"relative convergence (4)"
7656277,17,68317.4756574522,65023.9057168394,45.5537630254351,46.1670109740355,0.00284865786831506,0,0,"relative convergence (4)"
7656277,18,56369.6637871902,53416.4916474283,58.857634102131,48.5726780102314,0.00620736534032843,0,0,"relative convergence (4)"
7656277,19,46000.8090280223,43480.5005137549,49.6477170661944,49.5265359500116,0.00814297174380866,0,0,"relative convergence (4)"
7656277,20,38225.8090162389,36203.297906423,86.855932872811,80.7867620399014,0.0305539100687152,0,0,"relative convergence (4)"
7656277,21,32971.3234783166,31212.7561302468,25.2064697511275,21.2609308946962,0.0322763289532018,0,0,"relative convergence (4)"
7656277,22,29200.0795063498,27637.5921239113,17.053692669924,20.8343771781078,0.0266413415169188,0,0,"relative convergence (4)"
7656277,23,26971.500502515,25615.8395633016,70.7787282399609,66.2376566506511,0.025996067563908,0,0,"relative convergence (4)"
7656277,24,24433.5737560917,23206.2882113604,52.5410913369107,44.7634012892604,0.0886179944057885,0,0,"relative convergence (4)"
7656277,25,20645.7352226275,19977.6006816166,117.725479445762,102.602861105703,0.0279599858168646,0,0,"relative convergence (4)"
7656277,26,18932.8851868796,18437.3613512257,70.6509649057246,55.4626304251189,0.0325063660049151,0,0,"relative convergence (4)"
7656277,27,18686.3707963154,18021.6829990666,16.9529383162027,14.9917699630053,0.250629609609236,0,0,"relative convergence (4)"
7656277,28,19193.2259324607,18800.6522643396,7.95215396027231,9.07887276097308,0.0409199050560221,0,0,"relative convergence (4)"
7656277,29,20490.440853829,19458.4877614566,21.2735119978153,18.1031216810935,0.310009909144072,0,0,"relative convergence (4)"
7656277,30,17870.6411861678,17750.5148473588,17.044007332081,15.9771843080336,0.00620500495772288,0,0,"relative convergence (4)"
7656277,31,15148.1523235297,14984.926752624,99.7408038034037,90.9977918515616,0.00383555705179515,0,0,"relative convergence (4)"
7656277,32,12895.6938172459,12696.1382260127,138.785556003225,137.14252238613,0.0131018693690491,0,0,"relative convergence (4)"
7656277,33,11537.0599724288,11261.8205051433,21.3022003527935,21.7357624930816,0.0549627196054729,0,0,"relative convergence (4)"
7656277,34,12833.2148112717,12432.8840040333,76.4559221738272,69.4815318206028,0.0561928164006368,0,0,"relative convergence (4)"
7656277,35,16807.7209735112,16358.6057214732,54.9694920848614,48.9775679930149,0.525958707629454,0,0,"relative convergence (4)"
7656277,36,16405.3884053583,17893.95243815,24.0852225556905,21.2711677445354,0.0316060686661406,0,0,"relative convergence (4)"
7656277,37,16415.469742198,17509.258925732,44.4132550904608,42.0357176355145,0.00820330398970873,0,0,"relative convergence (4)"
7656277,38,16837.8158784199,17377.1108410275,44.0374182517878,39.4468801513264,0.0263285605756661,0,0,"relative convergence (4)"
7656277,39,15871.3520598593,16093.5678598097,38.3536340764134,31.4503703301137,0.0771189084765088,0,0,"relative convergence (4)"
7656277,40,14589.6564656223,14813.0342840576,36.5721312217181,34.8852275230132,0.00710415401821898,0,0,"relative convergence (4)"
7656277,41,14192.8901230068,14154.5829903315,260.364036049096,225.33561679996,0.0457787704669312,0,0,"relative convergence (4)"
7656277,42,13648.9907251202,13407.7123916309,645.012993411035,525.167280915591,0.0684037800890741,0,0,"relative convergence (4)"
7656277,43,13736.763059928,13365.4277297203,189.292833439278,192.933106695597,0.00858882919655494,0,0,"relative convergence (4)"
7656277,44,21709.1828785955,19952.4710744533,44.1878790133937,50.4452760701473,0.705669651015575,0,0,"relative convergence (4)"
7656277,45,40273.6082666439,37894.1469638742,193.373227459412,188.06542937595,0.887469606023217,0,0,"relative convergence (4)"
7656277,46,48979.1033029968,51016.3708754882,277.041733876213,286.472916624202,0.792644453900021,0,0,"relative convergence (4)"
7656277,47,43220.6780644573,50063.012604438,134.967460852284,139.642665575732,0.00379978324114163,0,0,"relative convergence (4)"
7656277,48,42853.0968033387,48526.652848621,223.296697098148,178.011140267899,0.024665807864857,0,0,"relative convergence (4)"
7656277,49,47739.0996601074,52547.1006231891,156.029941046047,117.121719530387,0.6654634799978,0,0,"relative convergence (4)"
7656277,50,46011.8315943612,54622.9474197487,43.5299005790733,98.4875331663479,0.3086805799911,0,0,"relative convergence (4)"
7676958,1,19134.5737487073,15921.5673164958,85.7880395563238,87.0064513867543,0.4932610199355,0,0,"relative convergence (4)"
7676958,2,19647.9816854216,18235.3481422131,74.0524432738206,74.8299558299583,0.0160100159601704,0,0,"relative convergence (4)"
7676958,3,20417.8997094263,18933.2277578536,63.2829047404128,50.0346441494984,0.0635463845775102,0,0,"relative convergence (4)"
7676958,4,20464.4997448164,19355.2237054439,25.6304832682711,22.0370676184741,0.0341057930351816,0,0,"relative convergence (4)"
7676958,5,20946.2173549265,20202.9493000993,26.4304795807321,19.2355407805328,0.180843481409569,0,0,"relative convergence (4)"
7676958,6,20047.3524206134,19864.2919896333,53.7527520559841,42.3360830417442,0.0859707914038028,0,0,"relative convergence (4)"
7676958,7,18339.8725039991,18058.5543009001,51.793927425151,44.7609365748177,0.0339579482702194,0,0,"relative convergence (4)"
7676958,8,16256.1484901794,15760.9683956824,7.72300829366029,6.34901771338058,0.039707172964277,0,0,"relative convergence (4)"
7676958,9,15234.652187432,14397.4056601272,2.66513136010982,3.32375349261058,0.0721214353554036,0,0,"relative convergence (4)"
7676958,10,14851.459159625,13852.7080958339,4.28618458153298,3.95637186397037,0.143197104824524,0,0,"relative convergence (4)"
7676958,11,13111.2993268231,12468.7492661852,6.71946279092248,5.51342039134234,0.0149715458295138,0,0,"relative convergence (4)"
7676958,12,10801.912357551,10277.0174357987,7.53068375417901,7.24539161941423,0.00721751007036476,0,0,"relative convergence (4)"
7676958,13,8739.86639397859,8337.14085892662,14.7948482661537,13.2599631510256,0.0234424313600851,0,0,"relative convergence (4)"
7676958,14,7155.44203670171,6835.07622336182,33.0490332419677,23.0807416049228,0.136455748074838,0,0,"relative convergence (4)"
7676958,15,5874.19096304223,5758.85783225607,17.1883861872699,14.6604423469841,0.00379463213073265,0,0,"relative convergence (4)"
7676958,16,5360.19171236117,5183.8554801734,112.399815280152,74.6040134994674,0.0011696316665419,0,0,"relative convergence (4)"
7676958,17,5644.25236028209,5168.54939431485,210.556252159794,165.303209378005,0.000613924028863858,0,0,"relative convergence (4)"
7676958,18,6283.98808501272,5427.14259831074,86.0522497949338,60.8115884226529,0.000407530694095767,0,0,"relative convergence (4)"
7676958,19,9533.72788976689,7501.47173034047,767.436050033019,553.810064877349,0.00651986269638465,0,0,"relative convergence (4)"
7676958,20,17033.2851010794,13015.4976350275,1432.46370841768,1058.18048032661,0.712363996816785,0,0,"relative convergence (4)"
7676958,21,21854.3410120795,18813.0805903131,1138.33492229451,695.592370365723,0.442702683800709,0,0,"relative convergence (4)"
7676958,22,46021.8857367782,36959.9791566348,1040.72552088107,696.682204235232,0.904412618408073,0,0,"relative convergence (4)"
7676958,23,95143.2571674383,77744.3702180912,194.007901840343,164.788429489469,0.946647832348556,0,0,"relative convergence (4)"
7676958,24,137131.842151322,115360.0655954,54.452639149489,42.2064532650518,0.927194993329326,0,0,"relative convergence (4)"
7676958,25,157702.269044346,135766.936992935,45.9636036459655,27.3518731066862,0.888699906840755,0,0,"relative convergence (4)"
7676958,26,148562.775875336,134970.248360781,173.067917325988,151.441309503602,0.743832154995209,0,0,"relative convergence (4)"
7676958,27,121282.814565125,115810.014300446,195.282411371299,155.954928849807,0.00239687164849167,0,0,"relative convergence (4)"
7676958,28,99993.2791737222,94697.6818156196,655.955060123435,436.953470373774,0.0019109684523457,0,0,"relative convergence (4)"
7676958,29,85677.1828845981,80207.2298851933,88.1306246599707,77.3327082634846,0.00599840694483638,0,0,"relative convergence (4)"
7676958,30,79790.2899615269,72979.0337496747,318.002055364311,230.33343576377,0.246068387045869,0,0,"relative convergence (4)"
7676958,31,85982.9519337671,74874.9578434386,768.125067398792,541.935930548604,0.807119368041999,0,0,"relative convergence (4)"
7676958,32,81346.6540595734,74449.3670031341,419.5111905468,358.24713634578,0.703012998436519,0,0,"relative convergence (4)"
7676958,33,75923.7604214589,71086.836954255,210.907617692995,195.290349382983,0.0788505060070505,0,0,"relative convergence (4)"
7676958,34,92073.9524448167,79677.0075701087,54.3908672407483,39.5632069333099,0.860660227782961,0,0,"relative convergence (4)"
7676958,35,97443.3225395725,89599.479690998,40.0818861338128,27.3511770932025,0.793867148256166,0,0,"relative convergence (4)"
7676958,36,89477.6837643333,88486.2525362134,5.04518549687963,7.12761359007755,0.27600880286726,0,0,"relative convergence (4)"
7676958,37,77995.2829850786,78104.345621744,8.83461752138892,10.5447770491663,0.0345180020530698,0,0,"relative convergence (4)"
7676958,38,64894.9734582643,64414.9609861983,51.3252767941575,48.602220920011,0.0102837898299589,0,0,"relative convergence (4)"
7676958,39,52441.8319626177,51786.7130241373,70.9651442506512,58.1020262881788,0.0175927409372781,0,0,"relative convergence (4)"
7676958,40,41701.702418508,41288.1708979498,263.538651318142,220.659114761944,0.132029470048287,0,0,"relative convergence (4)"
7676958,41,34086.4418393088,34145.6358471037,73.370103643571,71.2562854457173,0.0309008517317573,0,0,"relative convergence (4)"
7676958,42,30912.5264191955,30467.6817073403,8.91031914922919,7.81210068554939,0.0309767642198324,0,0,"relative convergence (4)"
7676958,43,34070.920724279,32228.7717490933,24.2021766168259,25.2483684872639,0.585497871495833,0,0,"relative convergence (4)"
7676958,44,33425.0721168833,33665.6918951478,604.811770481675,532.367518392822,0.459259426984322,0,0,"relative convergence (4)"
7676958,45,27808.7150078585,29686.2566107692,1068.98649794585,977.008913071786,0.00231101679635446,0,0,"relative convergence (4)"
7676958,46,25305.8663428219,26569.3358756097,102.532748770938,88.0160946338461,0.00188715520547075,0,0,"relative convergence (4)"
7676958,47,41789.8133151041,40443.7851340829,151.690809340048,155.563823408079,0.87084388792038,0,0,"relative convergence (4)"
7676958,48,74443.6694735279,75028.5957373376,281.963070693155,266.795641210522,0.928476545552047,0,0,"relative convergence (4)"
7676958,49,81426.5575368867,91294.1240176716,156.162104295751,141.434781977859,0.850914381889206,0,0,"relative convergence (4)"
7676958,50,69391.2899351215,84407.5636229049,53.6239074637213,104.877235896222,0.00277445235425328,0,0,"relative convergence (4)"
7679282,1,21781.031310521,17763.1997469273,26.605939384469,19.8255831189838,0.0390652303524354,0,0,"relative convergence (4)"
7679282,2,20873.0454597485,17163.7466966297,3.95161302831663,2.87939870143778,0.0894427977498928,0,0,"relative convergence (4)"
7679282,3,23309.9780833622,19486.2400738639,3.92929286359003,3.37555448104234,0.523772490003289,0,0,"relative convergence (4)"
7679282,4,21254.3620779221,19522.6734405026,26.7547982676792,19.7898448726414,0.0207866514109165,0,0,"relative convergence (4)"
7679282,5,18116.7638482739,16542.8009162386,45.9382971906003,34.2508691940188,0.00477949849441803,0,0,"relative convergence (4)"
7679282,6,14738.4443146379,13418.8683521214,42.7469896135671,36.1955125251714,0.0041067347340084,0,0,"relative convergence (4)"
7679282,7,12628.6651318976,11336.8217804355,22.7543260498153,17.0189741215221,0.0295057594869885,0,0,"relative convergence (4)"
7679282,8,12034.6783041232,10526.3737815744,66.4127226280627,54.0794251187178,0.0181353374786621,0,0,"relative convergence (4)"
7679282,9,12061.5894578341,10358.1521637694,199.989276943696,143.36017579071,0.0064834415851473,0,0,"relative convergence (4)"
7679282,10,11711.6682663931,9946.35714975414,106.509928194443,100.574083103501,0.00252822327661014,0,0,"relative convergence (4)"
7679282,11,12637.6170595258,10512.2532964764,20.0103887193802,16.084279262662,0.00279599978240617,0,0,"relative convergence (4)"
7679282,12,18004.5310224457,14332.4435040586,59.4086408961561,53.9889654111111,0.622428218219499,0,0,"relative convergence (4)"
7679282,13,20493.8133438732,18413.7660588694,189.740831273196,165.046920066112,0.468300959567117,0,0,"relative convergence (4)"
7679282,14,19022.5713527335,18562.6839298586,75.2779653888144,49.8306414321496,0.00428261278706176,0,0,"relative convergence (4)"
7679282,15,18425.3746147084,17734.256111258,192.630018882183,158.108997080104,0.00218627975923471,0,0,"relative convergence (4)"
7679282,16,22021.6989649355,20535.4849608542,73.152397410743,58.0880072348165,0.433365448484734,0,0,"relative convergence (4)"
7679282,17,23851.3189887576,22906.4776024988,55.4788599917582,35.5399618585714,0.436616202416464,0,0,"relative convergence (4)"
7679282,18,25745.9307408992,24881.0233178197,272.609641269291,200.551719444457,0.209608060605505,0,0,"relative convergence (4)"
7679282,19,27398.1978481442,26044.8152152388,779.416786938997,545.304227611476,0.522404446938852,0,0,"relative convergence (4)"
7679282,20,24729.9271984386,24544.4501292471,117.187150820825,88.2096409819736,0.00191739423460837,0,0,"relative convergence (4)"
7679282,21,31905.5189540929,28307.7866229116,207.946729831442,182.649267546796,0.595091863572944,0,0,"relative convergence (4)"
7679282,22,52707.2251196298,44028.0185454576,407.917418623188,360.98899824811,0.899988831929778,0,0,"relative convergence (4)"
7679282,23,59473.9691731597,53677.5578777919,117.778490253784,104.048967490037,0.812360690946876,0,0,"relative convergence (4)"
7679282,24,54989.4026693637,53723.724801002,153.273746803675,144.603564344943,0.00698882450675526,0,0,"relative convergence (4)"
7679282,25,61918.4347990927,58915.9810941054,222.136338591918,182.522508897064,0.71843843277833,0,0,"relative convergence (4)"
7679282,26,59407.1129363807,60710.6657757779,29.3239712582913,28.0504944512618,0.541556586649996,0,0,"relative convergence (4)"
7679282,27,53729.4814276283,57023.1219994153,9.3789801520383,10.1891430506278,0.0046985354534296,0,0,"relative convergence (4)"
7679282,28,53520.3379080468,54845.5037270642,8.18432941401617,6.99831702339766,0.376769379522312,0,0,"relative convergence (4)"
7679282,29,47400.9066743577,49652.4815581977,29.5615306856732,31.6782756576458,0.200479324177156,0,0,"relative convergence (4)"
7679282,30,38283.6189811709,40889.1859391156,111.896927436488,119.286205786326,0.00679785819891221,0,0,"relative convergence (4)"
7679282,31,30818.737251586,32874.1883257059,139.957392300607,129.784156966019,0.00731949301516953,0,0,"relative convergence (4)"
7679282,32,25631.6758751771,27308.9498348744,88.3700621068957,84.3540091319031,0.0529676340088659,0,0,"relative convergence (4)"
7679282,33,24428.6717988042,26113.2178252356,59.6843693206206,63.4289017369187,0.0657674168449185,0,0,"relative convergence (4)"
7679282,34,26428.145672201,27867.9499684588,45.4942585982616,46.380021375003,0.387914710786042,0,0,"relative convergence (4)"
7679282,35,26159.9086171219,28595.050636829,7.22613937321235,5.30774346203491,0.0533221119413947,0,0,"relative convergence (4)"
7679282,36,25264.0274681943,27404.8050993979,7.7762955077695,7.03296223571592,0.0385015445011084,0,0,"relative convergence (4)"
7679282,37,23140.7511790403,25096.8238380418,17.130517448271,13.0284063535812,0.0253669270957709,0,0,"relative convergence (4)"
7679282,38,19876.9537990647,21491.8587975619,43.2227864696976,31.2589089586882,0.0853598584439956,0,0,"relative convergence (4)"
7679282,39,16008.0251889155,17481.8738818265,88.520713652966,78.703065914053,0.118783283441907,0,0,"relative convergence (4)"
7679282,40,13132.8993133027,14411.524488764,146.980541057431,130.602017995387,0.0430939855664767,0,0,"relative convergence (4)"
7679282,41,12239.8125302648,12829.5975013223,165.548022714917,152.76398026728,0.0295541805728563,0,0,"relative convergence (4)"
7679282,42,13834.2060640289,13667.4301204796,533.930021388747,407.104249787896,0.0228506189541507,0,0,"relative convergence (4)"
7679282,43,18222.7492240943,17313.796607889,344.131111203804,299.029829219849,0.459015729580586,0,0,"relative convergence (4)"
7679282,44,23588.0160906475,23380.3598019824,1343.31440102633,1151.11572593336,0.465275381497431,0,0,"relative convergence (4)"
7679282,45,38331.0375850011,36022.8948108727,171.678934221363,163.53969314331,0.847430871113065,0,0,"relative convergence (4)"
7679282,46,54082.8142629265,52973.9935647055,109.578944686639,122.700158210737,0.794660270341566,0,0,"relative convergence (4)"
7679282,47,87345.2612890057,85679.5435795022,158.792062711661,93.4222183800818,0.937724547782092,0,0,"relative convergence (4)"
7679282,48,99236.5783224948,105892.757634582,132.149991458895,75.0612229611561,0.885528493361396,0,0,"relative convergence (4)"
7679282,49,82473.3772386706,97088.568408616,88.2601776361989,64.1913488993592,0.00285219292404067,0,0,"relative convergence (4)"
7679282,50,74199.3223862463,84333.2658655359,69.860560551009,61.3143926746262,0.00424900648079813,0,0,"relative convergence (4)"
7706670,1,48557.0557939528,39953.8508012622,200.137708669503,154.861953372205,0.00217903795751359,0,0,"relative convergence (4)"
7706670,2,42691.9088204316,34777.6209771101,56.46417939994,44.5918638093692,0.00291483642258444,0,0,"relative convergence (4)"
7706670,3,39509.7189473713,32201.5076063693,555.533598226494,412.4734394424,0.0152116289672914,0,0,"relative convergence (4)"
7706670,4,40957.9024504564,33258.8242593756,124.287752830724,112.113907838165,0.528799826587096,0,0,"relative convergence (4)"
7706670,5,38649.2864769476,33579.5429358127,24.4664613257868,17.6859132426694,0.0811560133277554,0,0,"relative convergence (4)"
7706670,6,48830.5296905185,40627.1652251562,29.0999683570622,23.1170762766038,0.830651167566358,0,0,"relative convergence (4)"
7706670,7,51109.6354206764,46870.3141409012,9.43090032405451,10.0122038700712,0.739631679886013,0,0,"relative convergence (4)"
7706670,8,42346.0529936024,42360.0023468172,18.483265326867,18.5102271915328,0.00212976140160692,0,0,"relative convergence (4)"
7706670,9,35545.2067760578,35254.9668245219,236.89736052799,196.545778017248,0.00145445552332673,0,0,"relative convergence (4)"
7706670,10,29279.9722299078,28891.5358884718,115.163232952333,108.510249768315,0.00195210570582189,0,0,"relative convergence (4)"
7706670,11,24648.1604077131,24193.097768574,504.301542048185,413.964667176693,0.00349244288463965,0,0,"relative convergence (4)"
7706670,12,27033.9260274391,25506.8774042592,525.012762415755,432.424699039208,0.484804472934809,0,0,"relative convergence (4)"
7706670,13,31044.7043298488,30021.7154317334,246.481867959846,208.55841391338,0.540308165934757,0,0,"relative convergence (4)"
7706670,14,42556.6342176454,40868.1077101153,113.749870322151,86.0200955852534,0.802907774892727,0,0,"relative convergence (4)"
7706670,15,58598.1396867858,57342.0450453444,140.704859788644,106.781096136586,0.834880211147284,0,0,"relative convergence (4)"
7706670,16,62902.8758698105,65260.2356801707,217.733542316479,194.498503790737,0.681370133071914,0,0,"relative convergence (4)"
7706670,17,57750.6348636176,62149.3768789614,96.8071124854431,94.7417515186596,0.0146934327994575,0,0,"relative convergence (4)"
7706670,18,54567.8377136295,56318.4189432754,63.3341255734921,49.8112574745882,0.0456911440669071,0,0,"relative convergence (4)"
7706670,19,53771.4281231412,53684.0658927521,75.722793540201,74.926851001102,0.453471678999166,0,0,"relative convergence (4)"
7706670,20,48658.967450678,50861.6010113559,213.602915453894,181.750861884901,0.14652259537511,0,0,"relative convergence (4)"
